timestamp,open,high,low,close,volume
2024-11-19 12:45:00-05:00,589.125,589.32,588.83,589.17,830618.0
2024-11-19 13:00:00-05:00,589.18,589.5999,588.76,589.599,665949.0
2024-11-19 13:15:00-05:00,589.59,589.63,589.26,589.5507,1730182.0
2024-11-19 13:30:00-05:00,589.56,590.19,589.4,590.15,1011381.0
2024-11-19 13:45:00-05:00,590.15,591.045,590.14,590.9,1460457.0
2024-11-19 14:00:00-05:00,590.9,590.98,590.54,590.815,1066850.0
2024-11-19 14:15:00-05:00,590.8199,590.92,589.5,590.13,1912380.0
2024-11-19 14:30:00-05:00,590.14,590.36,589.09,589.44,1718000.0
2024-11-19 14:45:00-05:00,589.45,589.9399,589.09,589.63,1158531.0
2024-11-19 15:00:00-05:00,589.63,589.81,589.365,589.71,2106020.0
2024-11-19 15:15:00-05:00,589.73,589.95,589.5706,589.88,1329687.0
2024-11-19 15:30:00-05:00,589.88,590.095,589.68,589.9516,1520912.0
2024-11-19 15:45:00-05:00,589.94,590.6,589.79,590.29,4568669.0
2024-11-19 16:00:00-05:00,590.28,590.73,590.21,590.68,2740424.0
2024-11-20 09:30:00-05:00,590.38,590.53,587.88,588.31,2895538.0
2024-11-20 09:45:00-05:00,588.27,588.69,587.4,587.43,1449034.0
2024-11-20 10:00:00-05:00,587.4,588.1566,585.31,585.66,2215000.0
2024-11-20 10:15:00-05:00,585.66,586.2199,584.63,585.7139,1905152.0
2024-11-20 10:30:00-05:00,585.72,587.215,585.62,586.85,1675335.0
2024-11-20 10:45:00-05:00,586.84,587.6,586.8,587.41,3812896.0
2024-11-20 11:00:00-05:00,587.4,587.686,586.0744,586.51,1527452.0
2024-11-20 11:15:00-05:00,586.5,586.88,585.87,585.87,649720.0
2024-11-20 11:30:00-05:00,585.9,587.36,585.54,587.36,1112795.0
2024-11-20 11:45:00-05:00,587.37,588.8,587.21,588.36,1126709.0
2024-11-20 12:00:00-05:00,588.34,588.69,587.08,587.22,1027659.0
2024-11-20 12:15:00-05:00,587.2199,587.405,586.1401,587.205,986137.0
2024-11-20 12:30:00-05:00,587.2,588.0,587.065,587.55,533652.0
2024-11-20 12:45:00-05:00,587.59,588.29,586.8543,587.07,626045.0
2024-11-20 13:00:00-05:00,587.06,587.56,587.06,587.28,749215.0
2024-11-20 13:15:00-05:00,587.265,587.72,586.54,587.6,1042835.0
2024-11-20 13:30:00-05:00,587.6022,587.6022,586.34,586.485,625065.0
2024-11-20 13:45:00-05:00,586.47,586.86,586.15,586.8,433063.0
2024-11-20 14:00:00-05:00,586.77,586.87,586.29,586.42,826351.0
2024-11-20 14:15:00-05:00,586.43,586.72,586.25,586.6199,796517.0
2024-11-20 14:30:00-05:00,586.61,587.7,586.52,587.6699,2009354.0
2024-11-20 14:45:00-05:00,587.67,587.9,587.37,587.52,826312.0
2024-11-20 15:00:00-05:00,587.48,587.82,587.23,587.64,931709.0
2024-11-20 15:15:00-05:00,587.64,588.52,587.605,588.48,1028301.0
2024-11-20 15:30:00-05:00,588.48,590.26,588.48,589.7,3512542.0
2024-11-20 15:45:00-05:00,589.7,590.79,589.55,590.51,5820758.0
2024-11-20 16:00:00-05:00,590.51,590.78,590.43,590.69,822873.0
2024-11-21 09:30:00-05:00,593.4,593.57,588.56,589.87,3416048.0
2024-11-21 09:45:00-05:00,589.875,591.71,589.35,589.78,2429164.0
2024-11-21 10:00:00-05:00,589.74,590.77,588.41,590.7,1730681.0
2024-11-21 10:15:00-05:00,590.69,591.2,587.54,587.7392,1621687.0
2024-11-21 10:30:00-05:00,587.69,589.32,587.45,589.01,1798345.0
2024-11-21 10:45:00-05:00,589.03,591.85,588.95,591.68,1431241.0
2024-11-21 11:00:00-05:00,591.72,592.16,591.04,591.99,1216967.0
2024-11-21 11:15:00-05:00,591.94,592.75,591.29,592.725,971773.0
2024-11-21 11:30:00-05:00,592.75,593.15,591.7001,592.3879,1129002.0
2024-11-21 11:45:00-05:00,592.4,592.4,591.1601,591.89,905047.0
2024-11-21 12:00:00-05:00,591.89,591.91,591.08,591.7,950440.0
2024-11-21 12:15:00-05:00,591.69,593.28,591.69,593.0,974179.0
2024-11-21 12:30:00-05:00,593.01,593.9,592.8801,593.7422,1055611.0
2024-11-21 12:45:00-05:00,593.76,594.17,593.51,593.71,960634.0
2024-11-21 13:00:00-05:00,593.72,594.68,593.6368,594.24,808843.0
2024-11-21 13:15:00-05:00,594.26,594.47,593.78,594.43,705363.0
2024-11-21 13:30:00-05:00,594.45,594.8,593.9401,594.34,1247633.0
2024-11-21 13:45:00-05:00,594.36,594.66,593.91,594.43,990093.0
2024-11-21 14:00:00-05:00,594.41,594.67,593.62,594.05,941549.0
2024-11-21 14:15:00-05:00,594.055,594.53,593.52,594.42,1103774.0
2024-11-21 14:30:00-05:00,594.43,594.68,593.95,594.48,1371629.0
2024-11-21 14:45:00-05:00,594.48,594.63,593.86,594.59,1204635.0
2024-11-21 15:00:00-05:00,594.58,595.12,594.45,594.85,1735259.0
2024-11-21 15:15:00-05:00,594.85,595.0,594.73,594.9,1048973.0
2024-11-21 15:30:00-05:00,594.9,595.0,593.9,594.3,2467300.0
2024-11-21 15:45:00-05:00,594.3,594.45,593.56,593.61,4813069.0
2024-11-21 16:00:00-05:00,593.61,593.73,593.56,593.68,1400256.0
2024-11-22 09:30:00-05:00,593.66,595.78,593.57,595.58,3202582.0
2024-11-22 09:45:00-05:00,595.61,596.131,594.69,595.97,2009743.0
2024-11-22 10:00:00-05:00,595.94,596.01,593.92,594.46,1426438.0
2024-11-22 10:15:00-05:00,594.46,594.9,593.1525,593.67,1066736.0
2024-11-22 10:30:00-05:00,593.78,595.52,593.5901,595.52,869226.0
2024-11-22 10:45:00-05:00,595.48,595.82,595.01,595.76,1514155.0
2024-11-22 11:00:00-05:00,595.79,595.8965,594.6001,594.75,680727.0
2024-11-22 11:15:00-05:00,594.7697,594.89,593.71,594.59,1270050.0
2024-11-22 11:30:00-05:00,594.57,594.92,593.96,594.0349,842523.0
2024-11-22 11:45:00-05:00,594.115,595.1699,593.92,595.04,565768.0
2024-11-22 12:00:00-05:00,595.05,595.72,594.71,595.56,627592.0
2024-11-22 12:15:00-05:00,595.59,595.88,595.33,595.61,658915.0
2024-11-22 12:30:00-05:00,595.61,595.65,594.66,595.24,545710.0
2024-11-22 12:45:00-05:00,595.25,595.85,595.14,595.7299,426475.0
2024-11-22 13:00:00-05:00,595.69,596.15,595.465,595.9,926623.0
2024-11-22 13:15:00-05:00,595.92,596.06,595.41,595.52,482486.0
2024-11-22 13:30:00-05:00,595.52,595.97,595.13,595.285,505701.0
2024-11-22 13:45:00-05:00,595.285,595.58,594.9001,595.43,1121184.0
2024-11-22 14:00:00-05:00,595.44,595.44,594.8,594.91,820324.0
2024-11-22 14:15:00-05:00,594.91,595.185,594.15,594.99,1191434.0
2024-11-22 14:30:00-05:00,594.99,595.42,594.89,595.14,871146.0
2024-11-22 14:45:00-05:00,595.165,595.63,595.1623,595.3999,529221.0
2024-11-22 15:00:00-05:00,595.39,595.39,594.17,594.25,998453.0
2024-11-22 15:15:00-05:00,594.255,594.9,594.17,594.77,1156268.0
2024-11-22 15:30:00-05:00,594.7583,595.24,594.67,594.82,1146461.0
2024-11-22 15:45:00-05:00,594.83,596.1,594.77,595.48,3679492.0
2024-11-22 16:00:00-05:00,595.48,595.86,595.34,595.8397,1703009.0
2024-11-25 09:30:00-05:00,599.52,600.86,598.8,600.48,4122809.0
2024-11-25 09:45:00-05:00,600.49,600.75,598.67,599.26,2514858.0
2024-11-25 10:00:00-05:00,599.25,599.295,597.55,598.045,2804104.0
2024-11-25 10:15:00-05:00,598.0,599.145,597.94,599.11,1364630.0
2024-11-25 10:30:00-05:00,599.09,599.26,597.81,598.9,1823781.0
2024-11-25 10:45:00-05:00,598.9,598.9,597.84,597.98,840905.0
2024-11-25 11:00:00-05:00,597.96,598.25,597.6,598.06,811323.0
2024-11-25 11:15:00-05:00,598.08,598.43,597.9318,597.99,864157.0
2024-11-25 11:30:00-05:00,597.97,598.38,597.29,597.3599,1087205.0
2024-11-25 11:45:00-05:00,597.35,597.62,597.14,597.27,752873.0
2024-11-25 12:00:00-05:00,597.255,597.6,596.57,596.6001,1251996.0
2024-11-25 12:15:00-05:00,596.61,596.7499,595.75,596.04,1144561.0
2024-11-25 12:30:00-05:00,596.04,596.58,595.2401,595.5292,850911.0
2024-11-25 12:45:00-05:00,595.51,596.63,595.2,596.4565,855959.0
2024-11-25 13:00:00-05:00,596.4601,597.4,596.421,597.37,770573.0
2024-11-25 13:15:00-05:00,597.36,597.44,596.91,597.1503,992667.0
2024-11-25 13:30:00-05:00,597.18,597.59,596.94,597.2001,509643.0
2024-11-25 13:45:00-05:00,597.22,597.61,597.06,597.32,563807.0
2024-11-25 14:00:00-05:00,597.31,597.43,596.9601,597.37,562749.0
2024-11-25 14:15:00-05:00,597.3701,597.435,596.49,596.99,634066.0
2024-11-25 14:30:00-05:00,596.98,597.2,596.66,597.17,416414.0
2024-11-25 14:45:00-05:00,597.1633,597.45,597.0079,597.09,679612.0
2024-11-25 15:00:00-05:00,597.085,597.09,596.67,596.835,833951.0
2024-11-25 15:15:00-05:00,596.84,597.1691,596.8001,597.14,688827.0
2024-11-25 15:30:00-05:00,597.13,597.37,597.045,597.11,1282340.0
2024-11-25 15:45:00-05:00,597.12,597.745,596.85,597.45,5300021.0
2024-11-25 16:00:00-05:00,597.45,597.53,597.08,597.37,2305593.0
2024-11-26 09:30:00-05:00,598.8,599.48,598.5,598.75,2865207.0
2024-11-26 09:45:00-05:00,598.77,599.61,598.73,599.02,1170174.0
2024-11-26 10:00:00-05:00,598.96,599.43,598.21,598.7353,1243836.0
2024-11-26 10:15:00-05:00,598.74,598.92,598.07,598.815,1346989.0
2024-11-26 10:30:00-05:00,598.8,599.33,598.22,599.3167,806713.0
2024-11-26 10:45:00-05:00,599.29,599.41,598.77,599.05,859134.0
2024-11-26 11:00:00-05:00,599.11,599.55,598.885,599.03,772345.0
2024-11-26 11:15:00-05:00,599.03,599.6,598.87,599.56,630366.0
2024-11-26 11:30:00-05:00,599.565,599.83,599.38,599.52,801956.0
2024-11-26 11:45:00-05:00,599.52,599.87,599.35,599.75,652812.0
2024-11-26 12:00:00-05:00,599.74,599.77,599.16,599.24,547402.0
2024-11-26 12:15:00-05:00,599.24,599.35,599.07,599.335,820114.0
2024-11-26 12:30:00-05:00,599.35,599.87,599.3,599.8,686597.0
2024-11-26 12:45:00-05:00,599.8151,600.1299,599.7,600.075,568448.0
2024-11-26 13:00:00-05:00,600.07,600.1399,599.6601,599.9,427582.0
2024-11-26 13:15:00-05:00,599.91,600.05,599.602,599.8701,459204.0
2024-11-26 13:30:00-05:00,599.86,600.15,599.69,600.09,370760.0
2024-11-26 13:45:00-05:00,600.1,600.19,599.955,600.149,378146.0
2024-11-26 14:00:00-05:00,600.11,600.41,599.72,599.855,967185.0
2024-11-26 14:15:00-05:00,599.86,599.88,599.22,599.6801,1271143.0
2024-11-26 14:30:00-05:00,599.69,600.215,599.5,599.975,1203434.0
2024-11-26 14:45:00-05:00,599.98,600.17,599.85,600.03,992733.0
2024-11-26 15:00:00-05:00,600.02,600.44,599.93,600.32,1200139.0
2024-11-26 15:15:00-05:00,600.315,600.45,600.16,600.3715,1227979.0
2024-11-26 15:30:00-05:00,600.37,600.75,600.26,600.68,2261089.0
2024-11-26 15:45:00-05:00,600.67,601.33,600.67,600.74,8507581.0
2024-11-26 16:00:00-05:00,600.73,600.98,600.65,600.96,3293884.0
2024-11-27 09:30:00-05:00,600.47,600.85,599.94,600.57,1847468.0
2024-11-27 09:45:00-05:00,600.58,600.8494,600.07,600.44,958459.0
2024-11-27 10:00:00-05:00,600.42,600.42,599.77,599.825,1189754.0
2024-11-27 10:15:00-05:00,599.82,599.98,599.23,599.35,1464807.0
2024-11-27 10:30:00-05:00,599.37,599.59,598.55,599.55,1254900.0
2024-11-27 10:45:00-05:00,599.55,599.59,598.71,598.86,1237073.0
2024-11-27 11:00:00-05:00,598.86,598.9,598.25,598.57,1082911.0
2024-11-27 11:15:00-05:00,598.56,598.7297,598.32,598.4599,732889.0
2024-11-27 11:30:00-05:00,598.43,599.15,598.27,598.445,787728.0
2024-11-27 11:45:00-05:00,598.435,598.6,598.01,598.15,781966.0
2024-11-27 12:00:00-05:00,598.14,598.2,597.28,597.97,3013846.0
2024-11-27 12:15:00-05:00,597.9451,598.29,597.75,598.22,864698.0
2024-11-27 12:30:00-05:00,598.22,598.27,597.77,597.99,539103.0
2024-11-27 12:45:00-05:00,597.98,598.46,597.845,598.375,580819.0
2024-11-27 13:00:00-05:00,598.375,598.73,598.18,598.72,562428.0
2024-11-27 13:15:00-05:00,598.76,598.86,598.367,598.4778,602995.0
2024-11-27 13:30:00-05:00,598.46,599.04,598.36,598.849,1096517.0
2024-11-27 13:45:00-05:00,598.8401,599.12,598.63,598.9294,462330.0
2024-11-27 14:00:00-05:00,598.94,599.1,598.82,599.08,479353.0
2024-11-27 14:15:00-05:00,599.08,599.1099,598.655,598.71,854760.0
2024-11-27 14:30:00-05:00,598.71,599.04,598.42,598.94,563681.0
2024-11-27 14:45:00-05:00,598.95,599.1,598.7,598.7099,578581.0
2024-11-27 15:00:00-05:00,598.71,598.99,598.6,598.69,1491173.0
2024-11-27 15:15:00-05:00,598.68,598.83,598.31,598.55,989758.0
2024-11-27 15:30:00-05:00,598.545,598.605,597.94,598.4,1133091.0
2024-11-27 15:45:00-05:00,598.39,598.98,598.35,598.79,3252326.0
2024-11-27 16:00:00-05:00,598.78,598.92,598.76,598.82,1090035.0
2024-11-29 09:30:00-05:00,599.64,600.34,599.3805,600.31,1528604.0
2024-11-29 09:45:00-05:00,600.31,600.7199,600.07,600.71,1161047.0
2024-11-29 10:00:00-05:00,600.71,601.6499,600.695,601.585,1325449.0
2024-11-29 10:15:00-05:00,601.5899,601.74,601.21,601.4175,807615.0
2024-11-29 10:30:00-05:00,601.42,601.89,601.42,601.63,865101.0
2024-11-29 10:45:00-05:00,601.64,601.84,601.41,601.81,738288.0
2024-11-29 11:00:00-05:00,601.81,602.22,601.8,602.2001,703965.0
2024-11-29 11:15:00-05:00,602.215,602.3897,602.09,602.33,932233.0
2024-11-29 11:30:00-05:00,602.325,602.44,602.06,602.4399,627837.0
2024-11-29 11:45:00-05:00,602.435,602.89,602.43,602.69,1073114.0
2024-11-29 12:00:00-05:00,602.7,603.1895,602.59,602.97,1066825.0
2024-11-29 12:15:00-05:00,602.97,603.26,602.75,602.83,2075117.0
2024-11-29 12:30:00-05:00,602.83,603.35,602.82,603.16,1985720.0
2024-11-29 12:45:00-05:00,603.16,603.33,602.3,602.45,5903071.0
2024-11-29 13:00:00-05:00,602.46,602.8091,602.0928,602.43,7246948.0
2024-11-29 13:15:00-05:00,602.43,602.71,602.35,602.65,997908.0
2024-11-29 13:30:00-05:00,602.65,602.78,602.55,602.62,215747.0
2024-11-29 13:45:00-05:00,602.62,602.71,602.55,602.66,34878.0
2024-11-29 14:00:00-05:00,602.64,602.7,602.59,602.64,16747.0
2024-11-29 14:15:00-05:00,602.65,602.65,602.4601,602.5,21860.0
2024-11-29 14:30:00-05:00,602.46,602.51,602.35,602.51,45099.0
2024-11-29 14:45:00-05:00,602.48,602.67,602.43,602.6,43764.0
2024-11-29 15:00:00-05:00,602.6,602.71,602.58,602.67,6943.0
2024-11-29 15:15:00-05:00,602.7,602.78,602.61,602.77,5266.0
2024-11-29 15:30:00-05:00,602.78,602.83,602.6213,602.78,22989.0
2024-11-29 15:45:00-05:00,602.83,602.9,602.61,602.9,30547.0
2024-11-29 16:00:00-05:00,602.78,602.78,602.78,602.78,904.0
2024-12-02 09:30:00-05:00,602.97,603.6799,602.7,602.885,2828157.0
2024-12-02 09:45:00-05:00,602.895,603.27,602.47,602.8699,1386558.0
2024-12-02 10:00:00-05:00,602.88,603.19,602.7,603.03,958124.0
2024-12-02 10:15:00-05:00,603.03,603.25,602.72,603.225,848438.0
2024-12-02 10:30:00-05:00,603.22,603.57,603.07,603.34,785609.0
2024-12-02 10:45:00-05:00,603.34,603.46,602.47,602.7,971067.0
2024-12-02 11:00:00-05:00,602.71,603.33,602.51,603.2099,616588.0
2024-12-02 11:15:00-05:00,603.21,603.36,602.99,603.28,369081.0
2024-12-02 11:30:00-05:00,603.265,603.74,603.1903,603.59,571994.0
2024-12-02 11:45:00-05:00,603.58,603.86,603.395,603.655,713920.0
2024-12-02 12:00:00-05:00,603.6597,603.96,603.64,603.88,728859.0
2024-12-02 12:15:00-05:00,603.88,603.96,603.46,603.47,598758.0
2024-12-02 12:30:00-05:00,603.49,603.7584,603.4,603.72,463076.0
2024-12-02 12:45:00-05:00,603.72,603.82,603.53,603.57,296277.0
2024-12-02 13:00:00-05:00,603.53,603.68,603.4,603.59,858983.0
2024-12-02 13:15:00-05:00,603.59,603.8799,603.4,603.67,679503.0
2024-12-02 13:30:00-05:00,603.6758,603.8,603.39,603.64,712439.0
2024-12-02 13:45:00-05:00,603.625,603.83,603.6121,603.79,494851.0
2024-12-02 14:00:00-05:00,603.79,603.79,603.12,603.19,973514.0
2024-12-02 14:15:00-05:00,603.18,603.48,603.05,603.4,675533.0
2024-12-02 14:30:00-05:00,603.4101,603.745,603.39,603.71,1217103.0
2024-12-02 14:45:00-05:00,603.7,603.985,603.58,603.935,895590.0
2024-12-02 15:00:00-05:00,603.93,604.08,603.6999,603.94,622537.0
2024-12-02 15:15:00-05:00,603.94,604.32,603.89,604.26,1080283.0
2024-12-02 15:30:00-05:00,604.28,604.28,603.51,603.71,1359723.0
2024-12-02 15:45:00-05:00,603.69,603.96,603.45,603.65,3788000.0
2024-12-02 16:00:00-05:00,603.65,603.82,603.58,603.8,1243302.0
2024-12-03 09:30:00-05:00,603.38,603.72,602.77,602.8712,1627808.0
2024-12-03 09:45:00-05:00,602.88,603.37,602.81,603.35,681357.0
2024-12-03 10:00:00-05:00,603.35,603.62,603.15,603.2599,766971.0
2024-12-03 10:15:00-05:00,603.26,603.4,602.44,602.46,691880.0
2024-12-03 10:30:00-05:00,602.48,602.99,602.45,602.645,724361.0
2024-12-03 10:45:00-05:00,602.66,602.916,602.341,602.8845,902150.0
2024-12-03 11:00:00-05:00,602.89,603.26,602.82,602.95,729967.0
2024-12-03 11:15:00-05:00,602.94,603.4599,602.82,603.42,520097.0
2024-12-03 11:30:00-05:00,603.4,603.5,602.37,602.42,796334.0
2024-12-03 11:45:00-05:00,602.42,602.84,602.38,602.5571,603500.0
2024-12-03 12:00:00-05:00,602.56,602.83,602.53,602.8201,397371.0
2024-12-03 12:15:00-05:00,602.83,603.055,602.77,603.005,441641.0
2024-12-03 12:30:00-05:00,602.995,603.29,602.94,603.27,549458.0
2024-12-03 12:45:00-05:00,603.275,603.7299,603.25,603.71,798653.0
2024-12-03 13:00:00-05:00,603.71,603.8,603.51,603.615,388092.0
2024-12-03 13:15:00-05:00,603.6299,603.85,603.505,603.57,671956.0
2024-12-03 13:30:00-05:00,603.55,603.76,603.3312,603.38,512876.0
2024-12-03 13:45:00-05:00,603.37,603.64,603.29,603.44,421811.0
2024-12-03 14:00:00-05:00,603.43,603.5,603.17,603.45,2431864.0
2024-12-03 14:15:00-05:00,603.425,603.63,603.31,603.6199,448738.0
2024-12-03 14:30:00-05:00,603.6,603.87,603.6,603.79,625457.0
2024-12-03 14:45:00-05:00,603.78,604.16,603.74,604.03,740138.0
2024-12-03 15:00:00-05:00,604.0201,604.11,603.8781,603.95,748783.0
2024-12-03 15:15:00-05:00,603.945,604.02,603.79,603.945,1095753.0
2024-12-03 15:30:00-05:00,603.94,604.04,603.49,603.63,962720.0
2024-12-03 15:45:00-05:00,603.6206,604.14,603.56,603.85,3023068.0
2024-12-03 16:00:00-05:00,603.86,603.96,603.72,603.92,1301935.0
2024-12-04 09:30:00-05:00,605.6,606.05,605.51,605.69,1943034.0
2024-12-04 09:45:00-05:00,605.7,606.21,605.57,605.89,874190.0
2024-12-04 10:00:00-05:00,605.88,606.02,605.4,605.44,1558091.0
2024-12-04 10:15:00-05:00,605.45,605.7407,604.95,605.63,1658519.0
2024-12-04 10:30:00-05:00,605.66,606.3,605.54,606.13,1236111.0
2024-12-04 10:45:00-05:00,606.12,606.24,605.68,606.23,1128556.0
2024-12-04 11:00:00-05:00,606.22,606.43,606.22,606.36,1489531.0
2024-12-04 11:15:00-05:00,606.36,606.5,606.28,606.33,623314.0
2024-12-04 11:30:00-05:00,606.3207,606.47,606.06,606.105,397098.0
2024-12-04 11:45:00-05:00,606.11,606.465,606.1,606.35,427897.0
2024-12-04 12:00:00-05:00,606.345,606.39,606.21,606.36,452822.0
2024-12-04 12:15:00-05:00,606.355,606.49,606.02,606.35,797776.0
2024-12-04 12:30:00-05:00,606.35,606.35,605.91,606.13,472527.0
2024-12-04 12:45:00-05:00,606.13,606.54,606.06,606.4,530689.0
2024-12-04 13:00:00-05:00,606.4,606.45,606.24,606.27,272383.0
2024-12-04 13:15:00-05:00,606.29,606.39,605.84,605.8699,493129.0
2024-12-04 13:30:00-05:00,605.86,605.86,605.2,605.74,927068.0
2024-12-04 13:45:00-05:00,605.73,606.53,605.73,605.9801,830787.0
2024-12-04 14:00:00-05:00,605.98,606.41,605.77,606.35,504857.0
2024-12-04 14:15:00-05:00,606.36,606.86,606.34,606.7801,866260.0
2024-12-04 14:30:00-05:00,606.78,607.13,606.67,606.94,1532677.0
2024-12-04 14:45:00-05:00,606.94,606.98,606.69,606.9158,741362.0
2024-12-04 15:00:00-05:00,606.9,607.52,606.83,607.3,1466005.0
2024-12-04 15:15:00-05:00,607.3,607.425,607.269,607.31,1085626.0
2024-12-04 15:30:00-05:00,607.31,607.69,607.18,607.625,2881308.0
2024-12-04 15:45:00-05:00,607.625,607.91,607.39,607.61,6972842.0
2024-12-04 16:00:00-05:00,607.59,607.66,607.37,607.37,1462852.0
2024-12-05 09:30:00-05:00,607.64,607.85,607.37,607.635,1399924.0
2024-12-05 09:45:00-05:00,607.65,607.8,607.44,607.79,638955.0
2024-12-05 10:00:00-05:00,607.805,608.2,607.52,607.54,865032.0
2024-12-05 10:15:00-05:00,607.53,607.78,607.11,607.11,699049.0
2024-12-05 10:30:00-05:00,607.1039,607.2099,606.8,607.19,786178.0
2024-12-05 10:45:00-05:00,607.19,607.27,606.875,606.95,655649.0
2024-12-05 11:00:00-05:00,606.95,607.135,606.8301,607.0,363322.0
2024-12-05 11:15:00-05:00,606.99,607.71,606.9501,607.63,788985.0
2024-12-05 11:30:00-05:00,607.64,607.64,607.33,607.4201,570412.0
2024-12-05 11:45:00-05:00,607.43,607.7677,607.34,607.74,399697.0
2024-12-05 12:00:00-05:00,607.75,608.17,607.64,608.122,560934.0
2024-12-05 12:15:00-05:00,608.13,608.17,607.85,608.05,706592.0
2024-12-05 12:30:00-05:00,608.045,608.14,607.95,608.055,321931.0
2024-12-05 12:45:00-05:00,608.055,608.48,608.0401,608.4099,564339.0
2024-12-05 13:00:00-05:00,608.41,608.4152,608.16,608.195,410604.0
2024-12-05 13:15:00-05:00,608.195,608.25,606.86,607.29,958652.0
2024-12-05 13:30:00-05:00,607.32,607.89,607.04,607.76,864150.0
2024-12-05 13:45:00-05:00,607.72,607.79,607.07,607.36,681015.0
2024-12-05 14:00:00-05:00,607.37,607.57,606.91,607.35,1069296.0
2024-12-05 14:15:00-05:00,607.35,607.6599,607.1,607.1,691025.0
2024-12-05 14:30:00-05:00,607.0999,607.5,607.06,607.27,562461.0
2024-12-05 14:45:00-05:00,607.24,607.43,607.02,607.185,620638.0
2024-12-05 15:00:00-05:00,607.18,607.41,606.92,607.0576,755734.0
2024-12-05 15:15:00-05:00,607.05,607.22,606.62,606.745,864629.0
2024-12-05 15:30:00-05:00,606.75,607.29,606.63,607.2799,3125140.0
2024-12-05 15:45:00-05:00,607.27,607.385,606.305,606.61,4777688.0
2024-12-05 16:00:00-05:00,606.6,606.66,606.37,606.41,1496802.0
2024-12-06 09:30:00-05:00,607.44,608.3,607.34,608.2,1694251.0
2024-12-06 09:45:00-05:00,608.2,609.04,608.15,608.98,1118076.0
2024-12-06 10:00:00-05:00,608.975,609.07,608.43,608.625,850957.0
2024-12-06 10:15:00-05:00,608.625,609.0,608.54,608.88,602383.0
2024-12-06 10:30:00-05:00,608.88,608.977,608.6001,608.6099,1508636.0
2024-12-06 10:45:00-05:00,608.605,608.75,608.235,608.7,587433.0
2024-12-06 11:00:00-05:00,608.71,608.7499,607.56,607.88,854339.0
2024-12-06 11:15:00-05:00,607.8525,608.18,607.58,608.0,1328813.0
2024-12-06 11:30:00-05:00,607.99,608.29,607.93,608.1599,487956.0
2024-12-06 11:45:00-05:00,608.16,608.16,607.74,607.815,716564.0
2024-12-06 12:00:00-05:00,607.82,607.86,607.32,607.515,686949.0
2024-12-06 12:15:00-05:00,607.52,607.8,607.42,607.6999,776188.0
2024-12-06 12:30:00-05:00,607.7,607.74,607.06,607.25,401520.0
2024-12-06 12:45:00-05:00,607.25,607.64,607.16,607.36,407960.0
2024-12-06 13:00:00-05:00,607.355,608.2501,607.3,608.16,502984.0
2024-12-06 13:15:00-05:00,608.17,608.39,608.0615,608.065,440454.0
2024-12-06 13:30:00-05:00,608.065,608.0663,607.57,607.65,493957.0
2024-12-06 13:45:00-05:00,607.69,608.06,607.64,608.04,288745.0
2024-12-06 14:00:00-05:00,608.03,608.06,607.03,607.303,886514.0
2024-12-06 14:15:00-05:00,607.3,607.38,607.05,607.125,1144779.0
2024-12-06 14:30:00-05:00,607.13,607.44,607.02,607.39,869653.0
2024-12-06 14:45:00-05:00,607.4,607.65,607.3,607.34,679897.0
2024-12-06 15:00:00-05:00,607.32,607.66,607.14,607.5925,513447.0
2024-12-06 15:15:00-05:00,607.6,607.7499,607.4024,607.615,1514320.0
2024-12-06 15:30:00-05:00,607.62,607.72,607.45,607.6,1020487.0
2024-12-06 15:45:00-05:00,607.62,608.12,607.52,607.88,3641726.0
2024-12-06 16:00:00-05:00,607.89,607.96,607.74,607.94,1646992.0
2024-12-09 09:30:00-05:00,607.69,607.86,607.2,607.32,1515161.0
2024-12-09 09:45:00-05:00,607.33,607.57,607.3,607.46,864940.0
2024-12-09 10:00:00-05:00,607.48,607.58,607.095,607.2201,748330.0
2024-12-09 10:15:00-05:00,607.225,607.235,606.18,606.3775,1374326.0
2024-12-09 10:30:00-05:00,606.3699,606.64,605.84,605.98,1434705.0
